"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-11-24 00:15:00 +0000",11.543,19.289,21.241,57588,-87.571,46,67,19.289,2007.51,581.007,110.276,9.54,1.921,0.606,11.543,21.241,10.797,18.44,21.316,19019.429,0.01,978.464,NA,18.44,1697.883,517.543,105.08,11.627,2.944,0.073,10.797,21.316,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 00:30:00 +0000",9.042,14.782,16.646,57603,-87.5,45.5,66.875,14.782,1591.11,461.468,84.836,8.464,1.898,0.559,9.042,16.646,8.088,14.279,15.848,18856,0.01,978.558,NA,14.279,1357.144,410.785,79.819,8.082,1.444,0,8.088,15.848,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 00:45:00 +0000",8.186,13.484,16.034,57618,-87,45,67,13.484,1460.563,424.39,80.25,9.036,2.621,0.696,8.186,16.034,7.523,12.451,14.226,18777.143,0.01,978.749,NA,12.451,1265.557,382.263,68.143,6.689,1.677,0,7.523,14.226,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 01:00:00 +0000",8.412,13.094,15.241,57633,-87.25,45,67.375,13.094,1481.344,429.101,75.255,7.93,2.031,0.578,8.412,15.241,7.536,12.794,14.875,18920,0.01,979.061,NA,12.794,1275.51,386.226,70.381,8.076,2.244,0.176,7.536,14.875,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 01:15:00 +0000",8.866,14.046,16.074,57648,-87.857,45,67.571,14.046,1527.651,443.557,81.103,8.234,2.283,0.387,8.866,16.074,7.687,13.927,15.781,19140.571,0.01,979.183,NA,13.927,1306.303,394.891,79.28,9.329,1.556,0.059,7.687,15.781,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 01:30:00 +0000",10.199,17.319,20.099,57663,-86,44.875,67.875,17.319,1768.288,515.658,98.784,11.782,3.182,0.839,10.199,20.099,9.428,16.646,18.999,18919,0.01,979.35,NA,16.646,1524.038,462.805,92.816,10.356,2.391,0.115,9.428,18.999,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 01:45:00 +0000",10.933,18.904,20.98,57678,-85.714,44.286,68.143,18.904,1907.727,554.919,110.321,10.121,2.017,0.506,10.933,20.98,10.476,18.183,21.509,18971.429,0.01,979.686,NA,18.183,1626.844,496.627,104.181,12.719,3.61,0.331,10.476,21.509,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 02:00:00 +0000",10.68,18.392,20.59,57693,-85.75,44,68,18.392,1838.358,537.215,105.015,9.456,2.306,0.705,10.68,20.59,9.905,17.046,19.932,18962,0.01,979.808,NA,17.046,1537.812,467.068,92.15,11.962,2.992,0.216,9.905,19.932,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 02:15:00 +0000",12.539,21.636,24.003,57708,-87.571,44,68.571,21.636,2141.697,622.136,123.436,11.771,2.479,0.533,12.539,24.003,11.377,20.274,22.973,18946.286,0.01,979.657,NA,20.274,1771.717,538.807,113.514,11.801,2.723,0.33,11.377,22.973,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 02:30:00 +0000",13.765,23.68,25.929,57723,-88,44,68.875,23.68,2308.862,676.389,131.921,11.326,2.27,0.501,13.765,25.929,12.892,22.035,24.709,19067,0.01,979.672,NA,22.035,1956.811,596.595,121.09,11.598,2.769,0.03,12.892,24.709,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 02:45:00 +0000",12.956,21.156,23.299,57738,-87.429,43.857,68.714,21.156,2159.439,630.661,112.889,11.014,1.944,0.449,12.956,23.299,12.07,19.601,22.169,18970.286,0.01,979.553,NA,19.601,1859.941,563.123,104.179,9.907,2.36,0.104,12.07,22.169,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 03:00:00 +0000",11.321,18.25,20.2,57753,-87.875,43.875,68,18.25,1914.866,560.046,99.588,8.362,1.895,0.319,11.321,20.2,11.06,17.541,20.175,18982,0.01,979.765,NA,17.541,1675.162,506.699,92.466,9.43,2.625,0.148,11.06,20.175,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 03:15:00 +0000",10.97,18.04,19.964,57768,-88.143,44,68,18.04,1889.866,546.424,94.954,9.263,2.201,0.546,10.97,19.964,10.603,17.527,20.063,18898.286,0.01,980.036,NA,17.527,1618.61,493.189,95.413,8.859,2.584,0.14,10.603,20.063,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 03:30:00 +0000",10.099,16.695,18.812,57783,-88,43.375,67.875,16.695,1736.715,503.102,90.585,9.79,2.191,0.545,10.099,18.812,9.591,15.928,18.314,18961,0.01,980.268,NA,15.928,1504.379,456.171,88.856,9.339,2.396,0.072,9.591,18.314,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 03:45:00 +0000",10.421,17.437,19.104,57798,-87.571,43,69,17.437,1771.57,517.017,95.437,8.607,1.914,0.361,10.421,19.104,9.923,16.666,19.151,18898.286,0.01,980.536,NA,16.666,1521.366,462.967,93.524,10.109,2.236,0.136,9.923,19.151,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 04:00:00 +0000",10.602,17.772,19.755,57813,-88.25,43,68.75,17.772,1802.582,527.326,100.715,9.945,1.665,0.382,10.602,19.755,9.976,17.155,20.168,18833,0.01,980.854,NA,17.155,1541.992,469.416,99.222,11.209,2.806,0.298,9.976,20.168,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 04:15:00 +0000",9.509,15.949,17.574,57828,-87.429,42.571,68.286,15.949,1613.641,470.397,89.14,7.696,1.821,0.436,9.509,17.574,8.5,15.357,17.26,19092.571,0.01,980.98,NA,15.357,1344.954,411.729,84.244,8.634,2.137,0.223,8.5,17.26,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 04:30:00 +0000",8.5,14.289,16.049,57843,-88,41.625,68.125,14.289,1443.765,421.541,82.249,7.849,1.998,0.358,8.5,16.049,7.704,13.732,15.819,19046,0.01,981.07,NA,13.732,1234.094,377.359,77.14,7.745,2.011,0.232,7.704,15.819,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 04:45:00 +0000",8.726,15.291,17.083,57858,-87.429,41,68.857,15.291,1494.929,439.686,86.279,7.674,1.81,0.266,8.726,17.083,7.869,14.25,16.634,18971.429,0.01,981.124,NA,14.25,1245.973,380.581,80.803,9.036,2.181,0.19,7.869,16.634,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 05:00:00 +0000",9.705,17.005,19.431,57873,-85.75,41,69,17.005,1640.478,480.538,98.84,10.201,2.396,0.681,9.705,19.431,8.909,16.296,18.782,18962,0.01,981.21,NA,16.296,1367.854,419.415,94.355,10.6,2.481,0.142,8.909,18.782,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 05:15:00 +0000",10.721,19.173,21.064,57888,-84,41,69.714,19.173,1811.293,530.727,106.176,10.917,1.486,0.507,10.721,21.064,10.156,19.331,22.91,18994.286,0.01,981.224,NA,19.331,1544.99,476.081,114.743,13.096,3.703,0.329,10.156,22.91,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 05:30:00 +0000",12.87,23.386,26.7,57903,-83.375,41,69.5,23.386,2098.614,617.209,136.614,14.068,3.545,0.771,12.87,26.7,11.386,22.226,25.841,18984,0.01,981.209,NA,22.226,1724.215,530.678,128.66,14.081,3.962,0.486,11.386,25.841,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 05:45:00 +0000",14.114,26.697,30.81,57918,-85.857,41,69.714,26.697,2286.153,677.004,154.663,18.251,4.09,1.13,14.114,30.81,12.557,24.734,28.71,18849.143,0.01,981.197,NA,24.734,1880.936,577.086,146.554,16.766,3.936,0.084,12.557,28.71,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 06:00:00 +0000",15.002,28.425,33.091,57933,-86.75,41,70,28.419,2471.76,725.244,173.919,17.925,4.754,1.206,15.002,33.091,13.54,26.392,31.801,19046,0.01,981.049,NA,26.392,2043.986,626.79,157.591,18.342,5.436,0.344,13.54,31.801,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 06:15:00 +0000",15.477,30.429,34.687,57948,-88.286,41,69.714,30.399,2542.533,752.134,182.836,18.054,4.689,1.119,15.477,34.687,14.337,28.686,33.42,18945.143,0.01,980.986,NA,28.686,2133.766,657.82,165.821,19.341,5.121,0.389,14.337,33.42,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 06:30:00 +0000",16.229,31.07,35.644,57963,-88.625,41,69.375,30.994,2645.23,780.346,183.249,20.404,4.566,1.334,16.229,35.644,14.356,28.761,34.145,19025,0.01,981.09,NA,28.761,2161.776,662.884,171.899,20.599,5.416,0.566,14.356,34.145,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 06:45:00 +0000",16.229,32.32,37.301,57978,-86.571,41,69.429,32.119,2654.831,790.276,199.471,21.506,4.743,0.781,16.229,37.301,14.419,30.097,36.167,18971.429,0.01,981.201,NA,30.097,2189.79,673.477,181.154,23.097,6.573,0.254,14.419,36.167,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 07:00:00 +0000",17.14,33.436,38.735,57993,-86.75,41.125,69.375,33.132,2786.808,825.71,205.861,22.58,5.296,1.505,17.14,38.735,15.006,30.509,36.301,19153,0.01,981.054,NA,30.494,2256.284,693.301,184.798,21.609,6.188,0.329,15.006,36.301,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 07:15:00 +0000",17.08,33.95,39.169,58008,-88.143,41,69.429,33.511,2793.676,827.04,212.011,22.529,5.314,1.111,17.08,39.169,15.52,32.623,38.896,18736,0.01,981.084,NA,32.623,2338.811,719.464,198.68,25.081,6.583,0.449,15.52,38.896,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 07:30:00 +0000",16.764,33.95,38.898,58023,-87.5,41,69.25,33.572,2751.524,820.119,210.016,23.638,4.729,1.182,16.764,38.898,15.505,33.199,39.456,19154,0.01,981.206,NA,33.161,2345.592,723.621,198.64,25.504,6.279,0.632,15.505,39.456,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 07:45:00 +0000",16.924,34.619,39.686,58038,-87.571,41,69.571,34.08,2773.197,824.127,214.343,23.601,5.25,1.297,16.924,39.686,14.787,31.416,36.931,18996.571,0.01,981.313,NA,31.414,2252.783,691.72,192.053,23.084,5.133,0.523,14.787,36.931,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 08:00:00 +0000",16.641,33.871,39.35,58053,-87.875,41,70,33.536,2705.896,802.338,207.969,24.218,5.665,1.391,16.641,39.35,14.462,31.322,37.594,19174,0.01,981.46,NA,31.322,2219.761,681.445,190.11,23.639,6.284,0.404,14.462,37.594,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 08:15:00 +0000",16.89,34.393,40.867,58068,-87,40.857,70,33.987,2727.38,811.896,211.346,25.796,6.764,1.497,16.89,40.867,14.663,31.784,38.586,19115.429,0.01,981.52,NA,31.76,2206.164,682.351,194.713,25.186,6.84,0.746,14.663,38.586,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 08:30:00 +0000",16.509,33.954,40.461,58083,-88.125,40,70.25,33.679,2690.766,800.052,212.425,25.485,6.544,1.744,16.509,40.456,14.462,30.728,38.111,19088,0.01,981.424,NA,30.728,2167.66,670.498,187.534,25.755,7.09,0.459,14.462,38.111,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 08:45:00 +0000",15.951,33.974,39.663,58098,-87.143,40,70.571,33.741,2604.12,778.913,214.59,25.087,5.403,1.389,15.951,39.663,14.221,31.423,38.673,18873.143,0.01,981.381,NA,31.423,2150.323,663.86,195.123,25.77,6.957,0.641,14.221,38.673,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 09:00:00 +0000",16.018,33.571,39.319,58113,-87,40,70.5,33.376,2619.409,777.219,211.508,25.076,5.955,0.981,16.018,39.316,14.322,31.508,38.875,19111,0.01,981.322,NA,31.508,2156.268,667.438,196.28,26.67,6.985,0.534,14.322,38.875,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 09:15:00 +0000",16.254,34.293,41.216,58128,-84.714,40,70.571,33.886,2658.243,792.424,217.213,26.481,6.817,1.426,16.254,41.213,14.239,31.289,38.571,18922.286,0.01,981.269,NA,31.289,2158.707,666.527,193.551,24.947,7.229,0.571,14.239,38.571,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 09:30:00 +0000",15.66,33.486,39.579,58143,-84.375,40,70.875,33.175,2589.634,767.648,211.479,24.985,6.292,1.745,15.66,39.578,13.818,30.895,38.028,19131,0.01,981.405,NA,30.864,2098.226,646.841,194.029,26.008,6.909,0.578,13.818,38.028,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 09:45:00 +0000",15.281,32.254,39.224,58158,-84.571,40,70.429,32.184,2503.806,745.359,201.813,27.326,7.021,2.273,15.281,39.224,13.389,30.434,37.667,18898.286,0.01,981.563,NA,30.434,2044.193,630.79,188.586,27.06,6.836,0.596,13.389,37.667,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 10:00:00 +0000",15.436,32.855,39.638,58173,-84.25,40,70.5,32.684,2506.388,747.191,210.118,25.248,6.745,2.021,15.436,39.638,13.444,29.548,37.304,19175,0.01,981.688,NA,29.548,2027.402,625.835,181.434,26.061,7.795,0.754,13.444,37.304,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 10:15:00 +0000",15.794,32.941,40.173,58188,-83.857,40,70,32.78,2536.361,757.014,205.3,26.931,7.499,1.613,15.794,40.173,13.201,28.979,35.894,19116.571,0.01,981.723,NA,28.973,1990.68,618.409,180.114,24.507,6.849,0.76,13.201,35.894,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 10:30:00 +0000",15.295,31.97,37.421,58203,-86.875,40,70.125,31.841,2463.155,734.669,198.935,23.191,5.702,1.44,15.295,37.421,13.125,29.596,37.441,18983,0.01,981.856,NA,29.596,2016.651,622.818,184.542,26.055,7.699,0.684,13.125,37.441,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 10:45:00 +0000",14.84,31.359,37.563,58218,-87.857,40,70.286,31.337,2435.441,722.749,199.581,22.779,6.113,1.773,14.84,37.563,12.42,28.456,34.971,18923.429,0.01,981.68,NA,28.456,1932.924,598.34,177.524,22.64,6.271,0.613,12.42,34.971,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 11:00:00 +0000",14.971,31.284,37.538,58233,-87.875,40,70.125,31.229,2404.62,719.005,194.75,24.84,6.326,1.638,14.971,37.538,13.465,29.11,34.98,19046,0.01,981.622,NA,29.11,2013.101,623.029,181.58,22.476,5.345,0.425,13.465,34.98,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 11:15:00 +0000",15.193,32.251,38.846,58248,-87.143,40,70.143,32.141,2450.477,733.197,201.12,26.086,6.814,1.549,15.193,38.846,13.249,29.866,36.911,19067.429,0.01,981.633,NA,29.866,2012.72,622.909,183.539,26.08,6.929,0.943,13.249,36.911,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 11:30:00 +0000",16.234,32.465,38.694,58263,-87.25,40,70,32.421,2599.534,770.199,197.815,23.245,6.42,1.294,16.234,38.692,14.208,30.662,37.105,19047,0.01,981.841,NA,30.651,2143.815,660.631,181.529,23.751,6.465,0.431,14.208,37.105,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 11:45:00 +0000",16.871,33.36,39.117,58278,-88.429,40,70.571,33.204,2695.716,795.409,199.899,22.957,5.643,1.471,16.871,39.117,15.039,31.566,38.377,18850.286,0.01,982.047,NA,31.556,2236.039,686.841,184.779,25.349,6.609,0.41,15.039,38.377,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 12:00:00 +0000",15.68,32.038,38.342,58293,-85.125,40,70.375,31.915,2524.979,750.966,196.472,23.74,6.551,1.964,15.68,38.342,13.761,29.702,36.609,18991,0.01,982.101,NA,29.7,2061.455,635.18,178.319,24.209,6.761,0.815,13.761,36.609,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 12:15:00 +0000",15.299,31.883,37.896,58308,-86.857,39.714,70.571,31.834,2488.127,740.671,196.981,24.956,5.644,1.359,15.299,37.896,13.16,27.971,34.247,18922.286,0.01,982.18,NA,27.971,2002.9,614.413,169.076,22.606,5.663,0.299,13.16,34.247,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 12:30:00 +0000",14.782,30.846,36.58,58323,-86.875,40,70.75,30.791,2431.156,720.071,192.512,22.972,5.499,1.682,14.782,36.58,13.34,28.205,35.01,19005,0.01,982.415,NA,28.205,2003.258,617.07,169.681,23.891,6.978,0.478,13.34,35.01,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 12:45:00 +0000",15.03,30.806,37.08,58338,-87.429,40,71,30.757,2450.203,727.877,192.647,23.129,6.476,1.543,15.03,37.08,13.793,28.319,34.62,19044.571,0.01,982.56,NA,28.319,2068.467,632.537,169.767,22.423,6.237,0.373,13.793,34.62,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 13:00:00 +0000",15.275,31.605,38.074,58353,-86.625,40.625,70.75,31.53,2538.609,751.436,195.938,24.131,6.26,1.84,15.275,38.074,13.886,28.608,34.485,18792,0.01,982.725,NA,28.608,2067.825,636.72,171.175,21.542,5.954,0.51,13.886,34.485,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 13:15:00 +0000",16.119,32.424,37.819,58368,-87.429,41,70.143,32.297,2631.609,779.621,198.686,23.674,5.557,1.259,16.119,37.819,14.097,29.446,35.633,18825.143,0.01,982.899,NA,29.446,2166.069,659.784,178.559,23.55,6.117,0.476,14.097,35.633,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 13:30:00 +0000",15.248,30.356,35.526,58383,-88.25,41.5,69.625,30.286,2534.665,748.006,190.129,20.931,5.189,1.122,15.248,35.526,14.346,28.996,34.654,18854,0.01,982.891,NA,28.996,2163.454,662.879,172.279,22.324,5.356,0.55,14.346,34.654,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 13:45:00 +0000",15.127,30.394,35.503,58398,-88.571,42.286,69.143,30.384,2530.849,743.287,185.806,22.504,5.103,1.449,15.127,35.503,13.741,28.204,34.383,18898.286,0.01,982.839,NA,28.204,2126.601,653.683,170.164,22.366,5.534,0.353,13.741,34.383,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 14:00:00 +0000",14.82,29.749,34.512,58413,-87.75,43.375,67,29.715,2464.722,727.03,187.212,22.094,4.586,1.241,14.82,34.512,13.099,28.188,33.851,18898,0.01,982.912,NA,28.188,2054.238,631.008,171.374,23.738,5.546,0.576,13.099,33.851,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 14:15:00 +0000",14.501,28.943,33.866,58428,-85.714,44.143,66,28.933,2424.32,720.726,184.114,21.721,4.866,1.054,14.501,33.866,12.374,27.429,33.134,18946.286,0.01,982.967,NA,27.429,1997.97,615.167,170.686,23.284,6.019,0.567,12.374,33.134,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 14:30:00 +0000",14.639,30.08,35.589,58443,-86.25,44.875,65,29.998,2499.215,739.052,196.571,23.129,5.74,1.421,14.639,35.589,13.1,27.764,33.218,18940,0.01,983.025,NA,27.764,2076.349,640.179,177.922,21.431,5.44,0.499,13.1,33.218,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 14:45:00 +0000",14.704,29.257,33.843,58458,-89.429,45.857,64.429,29.236,2505.411,742.701,186.843,20.14,4.641,1.33,14.704,33.843,13.31,28.43,34.496,18971.429,0.01,982.839,NA,28.43,2168.107,663.029,180.793,24.264,6.407,0.353,13.31,34.496,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 15:00:00 +0000",14.574,28.974,34.235,58473,-88.875,49.625,60.75,28.94,2568.401,760.695,189.368,21.875,5.698,1.249,14.574,34.235,13.558,27.502,32.861,18984,0.01,982.696,NA,27.502,2209.099,675.638,175.635,22.218,5.621,0.294,13.558,32.861,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 15:15:00 +0000",13.746,26.85,30.491,58488,-88.286,52.571,56,26.839,2456.18,727.261,179.69,18.047,3.919,1.107,13.746,30.491,12.769,25.254,29.367,19213.714,0.01,982.709,NA,25.254,2169.533,664.1,164.794,18.38,4.656,0.224,12.769,29.367,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 15:30:00 +0000",12.756,25.015,28.64,58503,-88.125,55,52.125,25.005,2395.808,708.25,176.229,17.116,3.871,0.916,12.756,28.64,12.63,25.159,28.871,18855,0.01,982.715,NA,25.159,2178.709,669.008,169.348,19.38,3.771,0.279,12.63,28.871,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 15:45:00 +0000",12.051,23.529,26.703,58518,-87.714,56.429,49.429,23.529,2291.987,680.777,164.019,15.74,3.649,0.647,12.051,26.703,11.981,23.189,26.971,19019.429,0.01,982.694,NA,23.189,2052.12,631.644,159.743,17.874,4.213,0.193,11.981,26.971,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 16:00:00 +0000",11.99,22.595,25.12,58533,-88.125,58,46.875,22.595,2261.368,670.928,161.334,13.81,2.901,0.561,11.99,25.12,12.168,22.966,26.206,18982,0.01,982.602,NA,22.966,2114.504,648.196,159.665,17.016,3.318,0.28,12.168,26.206,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 16:15:00 +0000",11.637,22.246,24.607,58548,-85.286,59.143,45.429,22.246,2220.891,655.01,157.669,14.556,2.716,1.223,11.637,24.607,11.269,21.439,24.6,19165.714,0.01,982.391,NA,21.439,2069.703,632.957,149.317,14.94,3.78,0.21,11.269,24.6,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 16:30:00 +0000",11.552,20.994,23.114,58563,-87.125,59.125,44.375,20.994,2184.069,641.754,144.041,12.322,2.711,0.646,11.552,23.114,11.15,21.255,23.7,19239,0.01,982.098,NA,21.255,2026.229,621.422,147.502,14.571,3.255,0.195,11.15,23.7,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 16:45:00 +0000",11.257,19.974,22.279,58578,-87.571,57.143,44.714,19.974,2089.503,619.977,142.85,12.596,2.726,0.641,11.257,22.279,10.759,20.167,22.904,18801.143,0.01,981.993,NA,20.167,1950.739,601.321,140.591,13.017,3.031,0.134,10.759,22.904,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 17:00:00 +0000",11.191,20.442,22.775,58593,-85.75,56.25,46.375,20.442,2114.865,624.825,142.269,12.73,3.001,0.928,11.191,22.775,11.03,20.292,23.385,18982,0.01,981.812,NA,20.292,1955.079,599.282,138.274,13.492,3.372,0.135,11.03,23.385,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 17:15:00 +0000",11.586,20.027,22.234,58608,-85.143,55.857,46.857,20.027,2150.253,636.589,133.9,12.159,2.43,0.73,11.586,22.234,11.026,19.301,22.117,19213.714,0.01,981.55,NA,19.301,1942.941,589.003,130.816,11.514,3.293,0.159,11.026,22.117,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-11-24 17:30:00 +0000",10.669,18.515,20.752,58623,-86.75,55.375,47.5,18.515,2010.876,591.702,125.41,11.529,2.69,0.541,10.669,20.752,10.96,19.289,21.999,18982,0.01,981.404,NA,19.289,1899.658,580.342,130.19,11.889,2.85,0.226,10.96,21.999,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
